3232,2491;6840;1280;10425;9078
3233,8961;247;6899;708;15881
3234,4497;6620;6622;1047;1343
3235,10355;1344;9584;12555;11377
3236,2083;2914;3310;14809;2412
3237,5426;9599;4578;11023;1883
3238,13196;6156;11770;553;14443
3239,7780;10808;12125;3718;10379
3240,4679;16669;15740;6747;9470
3241,7162;2712;5743;4088;13420
3242,5073;3450;12701;13515;3640
3243,15524;13229;9504;8729;605
3244,8899;11310;4712;1598;9496
3245,1902;2241;1123;591;1202
3246,2892;440;4157;1203;1184
3247,4786;11121;1676;2783;3517
3248,970;5982;798;8332;7252
3249,12281;5271;13998;14965;11173
3250,1742;4661;7485;3317;7702
3251,13506;10339;15355;14986;2319
3252,13940;1654;2977;12069;7807
3253,7697;8888;4676;5167;12153
3254,6391;6385;1056;14259;3151
3255,1052;5017;8112;4910;11552
3256,12512;13214;10601;6290;10448
3257,10005;13940;4809;9969;5767
3258,9785;8394;12232;817;15074
3259,7546;12427;11187;8027;14491
3260,11676;7014;5001;11251;1398
3261,8335;6854;1861;6255;4385
3262,1792;13704;13640;3821;3324
3263,11491;10768;4121;7947;9299
3264,3953;7047;7963;2590;8448
3265,12570;13105;12463;10741;14376
3266,9078;10387;361;13933;1577
3267,4890;12704;15204;14454;14357
3268,4515;9483;15778;14298;13304
3269,9470;7424;1220;9127;14081
3270,3344;8316;8948;2365;12090
3271,11888;8272;11201;8511;6189
3272,12378;13834;3026;8072;4670
3273,7248;4983;15834;11558;7433
3274,5439;13923;5437;11689;1992
3275,9608;12352;11074;1803;8381
3276,3045;7853;5281;5198;8752
3277,16044;4129;1921;3683;10131
3278,12587;10499;11793;14104;13224
3279,8658;1024;3780;6925;4799
3280,4255;307;402;8986;4168
3281,3177;14327;2968;11285;10664
3282,10523;7752;2236;11141;2929
3283,1513;2646;14669;15095;10462
3284,8154;3834;5648;9785;13694
3285,8314;5143;11351;1348;8513
3286,5984;3540;15074;8728;7743
3287,11813;11747;5337;12929;8095
3288,888;11610;7210;4294;10455
3289,6986;12051;9007;11494;7489
3290,4497;5815;9454;4909;9263
3291,14035;8159;4804;10606;12614
3292,9252;7367;16888;9771;1289
3293,6292;6571;13625;7184;14981
3294,720;11043;2725;1913;12005
3295,1311;1687;14914;16011;9588
3296,2246;680;14381;3186;13825
3297,921;11644;5939;13415;5940
3298,8500;6675;13199;1564;15581
3299,2215;7623;3455;2782;15444
3300,14240;15217;8756;15148;14058
3301,4422;2390;11117;8463;10629
3302,3831;4772;10560;9171;16872
3303,5414;9963;13022;12723;14397
3304,1639;1579;15778;16223;7050
3305,13162;15133;15049;11362;14486
3306,307;5830;12512;11605;19
3307,5169;1424;11353;3273;707
3308,7528;15093;12918;16173;5953
3309,640;13570;10026;2166;13217
3310,3904;10150;14693;15532;15768
3311,2836;7620;1134;5575;5290
3312,2795;11204;15803;5168;2793
3313,9165;3982;8854;6933;10688
3314,6643;637;3516;817;482
3315,10629;8471;328;8359;5146
3316,12914;5077;9671;6508;8556
3317,16611;15781;15982;16304;15509
3318,2927;13540;10186;13886;13275
3319,11721;11763;2761;2552;11761
3320,10821;7973;4919;7773;465
3321,14171;14937;15476;5974;9492
3322,8327;12049;4032;637;1143
3323,5713;3513;12286;9566;14712
3324,2429;11257;11853;10435;7720
3325,5256;5640;2194;11845;11556
3326,3218;1693;1646;1694;10835
3327,9846;15777;15080;5142;16742
3328,13899;613;1064;7221;15570
3329,3323;10267;6628;4609;14562
3330,13312;5328;3726;10302;3310
3331,3699;1876;12512;11945;8344
3332,6678;3057;646;1475;1330
3333,526;13094;4400;9821;2792
3334,13326;4018;12205;4624;4723
3335,5170;6449;960;15398;1060
3336,13423;2272;9670;492;7466
3337,9424;4809;13261;13147;16732
3338,4594;1830;2115;4003;8996
3339,14762;11717;14765;14629;14015
3340,5753;13941;2181;8602;9826
3341,14491;2351;1720;1729;1996
3342,15941;5108;11573;10807;15916
3343,2379;2469;8316;14673;7210
3344,10590;9441;15352;3019;4091
3345,15135;15254;11494;6727;9044
3346,9664;10443;6749;14601;7842
3347,3412;9979;13544;4432;4441
3348,7201;10522;10510;2041;13260
3349,16571;14982;14807;14748;8628
3350,14684;14011;11369;7891;7059
3351,3751;562;11523;9105;12881
3352,9591;2067;14136;6924;7432
3353,11710;1712;7493;7499;14835
3354,4229;4478;11491;9770;2148
3355,1178;10278;2243;9974;6186
3356,457;5883;5170;10897;7249
3357,8498;5815;454;1910;879
3358,8248;15781;12931;7712;12523
3359,5948;13691;5013;9130;13629
3360,8954;11193;10682;10606;15072
3361,16162;12401;1991;5553;11079
3362,13371;10079;5565;9186;8062
3363,10305;8573;901;9547;10636
3364,11494;14840;16855;8001;13081
3365,3094;4431;5863;4634;10995
3366,13706;13754;5197;9983;13714
3367,3507;13865;5474;5729;3394
3368,5619;5625;5635;5623;3177
3369,1777;599;4744;204;481
3370,10772;11110;2468;1227;3008
3371,6725;7712;13146;6734;6118
3372,11748;2481;3633;6704;11511
3373,5641;4712;11569;11192;3965
3374,13615;9165;11953;8566;8038
3375,7822;9765;13963;6871;12347
3376,1512;10031;10848;10704;12268
3377,10571;10437;9298;4541;9732
3378,13144;3535;15645;15361;9007
3379,2678;15903;4111;10950;4939
3380,12446;10347;6462;15988;8261
3381,404;10682;3329;5755;1926
3382,454;7801;189;15595;9447
3383,2157;717;7924;7374;370
3384,12481;15379;14584;14531;14548
3385,4818;15961;11340;9717;932
3386,5085;8414;5779;11806;6240
3387,10868;2632;8427;1819;15359
3388,14577;14523;14035;11512;3742
3389,2564;13773;13215;977;1825
3390,2433;10153;2968;11834;2830
3391,133;11982;14821;12527;1539
3392,5162;1313;14638;10208;16830
3393,15421;4544;14264;13505;8788
3394,14138;86;4557;3804;208
3395,10445;4749;1176;7454;5320
3396,11355;1579;5271;3866;3968
3397,9567;1186;16465;9393;10516
3398,15082;7500;2958;2752;1060
3399,944;6158;5880;7003;15385
3400,4633;5907;11233;12549;7054
3401,2133;2438;764;7738;11723
3402,6477;5326;16353;15493;15334
3403,486;2892;16014;11786;6835
3404,3509;2444;13351;10782;5099
3405,9393;10218;2171;2226;8641
3406,11329;6316;12512;4483;5926
3407,2490;2789;954;15740;16215
3408,8414;2531;3839;12413;15296
3409,5754;5874;4657;2181;3578
3410,3996;9778;14142;8932;2350
3411,6522;15718;16636;3021;7386
3412,11548;13245;10062;10035;844
3413,1614;12834;12118;1556;10978
3414,9460;644;668;5663;2515
3415,8386;7798;5920;8102;16233
3416,1187;2237;7947;923;2222
3417,15855;2841;8167;3900;9782
3418,1028;6267;8086;9625;6298
3419,2167;3608;2929;1513;1879
3420,3842;14633;10567;9256;6990
3421,1312;15532;9693;12607;13396
3422,4966;10503;8997;6925;7291
3423,15090;14602;1827;4286;14086
3424,12531;15681;1663;3525;13351
3425,5873;2593;2590;3568;16321
3426,13643;11965;10416;16815;12018
3427,8948;7600;11981;10226;8023
3428,9538;16858;9299;6535;5918
3429,7177;11384;11305;8171;15129
3430,15095;5009;5616;3539;12698
3431,1358;5847;5011;8873;9509
3432,15152;13365;15090;11204;14631
3433,5089;6324;11028;8519;4285
3434,3066;9417;3280;14380;1517
3435,16142;11969;13550;12095;525
3436,8829;14136;4105;16396;6469
3437,1255;828;9462;1195;4919
3438,1213;11059;8023;14134;3167
3439,11830;11869;11348;11249;9579
3440,3639;3151;2555;2799;4682
3441,15123;11512;8163;6614;11098
3442,14379;13293;367;16462;1033
3443,837;1407;1150;1381;10059
3444,3628;7398;5012;2766;5808
3445,1617;7853;13835;6910;14202
3446,14474;6779;13496;108;205
3447,16046;16226;15185;14322;15264
3448,129;923;2778;6778;10997
3449,5880;3313;12221;16552;15438
3450,3501;10865;2261;12872;11200
3451,11754;2250;8792;7135;8451
3452,9286;4347;9753;1203;1348
3453,178;181;4255;7563;1889
3454,5739;5811;12959;5810;12653
3455,5865;15419;7230;5767;3089
3456,1333;1927;10670;1940;1939
3457,1278;7509;8002;984;249
3458,6830;15059;10358;7225;7320
3459,12614;3415;13862;13102;7403
3460,13236;10194;11317;3567;14575
3461,3819;11229;3063;5963;273
3462,13707;13704;13749;2754;13018
3463,11043;9557;4603;6695;13198
3464,9589;4476;9436;5166;4478
3465,13703;12612;15357;13758;15672
3466,14387;10303;16044;12522;8159
3467,8981;721;9926;2618;16689
3468,3199;1312;15951;5386;15215
3469,7374;12843;4829;2057;8678
3470,7929;973;2900;9000;14140
3471,6218;8532;14841;16635;9158
3472,12625;13884;8901;6306;7314
3473,3469;3679;660;8190;9614
3474,1408;2252;614;6302;3058
3475,11287;13284;11307;6499;8546
3476,14568;7903;13056;446;2651
3477,3173;2527;246;14650;13200
3478,16819;12619;944;16820;16038
3479,8800;516;12628;954;4076
3480,2903;10994;5434;10386;3680
3481,1422;6939;815;14896;9871
3482,13355;15664;9033;16614;6718
3483,5047;9922;10178;5187;6280
3484,10130;16577;3439;1043;5698
3485,5952;2987;3545;3244;6850
3486,1111;12161;12919;641;7965
3487,627;10734;9757;14512;8988
3488,6933;5168;9284;4557;7877
3489,7878;7277;12530;16326;2469
3490,2814;14214;10439;13290;14881
3491,7150;2168;3582;2158;13125
3492,8505;11092;13365;6322;12379
3493,4575;8665;3337;3672;9298
3494,9837;9078;11823;16125;10202
3495,5156;488;1958;2469;2917
3496,14286;7754;15254;1620;15972
3497,9222;12089;15796;6469;3471
3498,1462;5860;4485;5770;1928
3499,6451;7907;13898;9458;3272
3500,6132;5051;1989;5058;15493
3501,10466;1373;8179;4440;9375
3502,10899;3392;6854;7485;15246
3503,9131;15610;16272;15097;2190
3504,9152;1599;674;11798;6210
3505,37;11297;367;6137;4186
3506,7764;7136;8890;10471;1048
3507,9682;9264;12595;12153;9660
3508,4280;244;12379;1469;8513
3509,1932;6486;2092;5310;1972
3510,9799;6466;6231;15222;1281
3511,13763;2234;252;8743;7155
3512,4937;11055;8663;8170;7134
3513,831;7450;8843;1190;2522
3514,13946;7378;14807;10265;2
3515,5290;5392;2766;6443;3329
3516,8305;16861;14765;13545;14229
3517,6011;5099;1524;14306;3755
3518,7034;5408;1670;8905;7144
3519,1024;12178;7580;2372;6028
3520,2240;1802;8486;4981;773
3521,1253;934;1903;4804;9722
3522,10389;8370;12232;2899;14415
3523,6892;8817;7148;7555;7693
3524,12502;10533;5533;5207;875
3525,8152;8290;6986;12829;15020
3526,814;713;2286;3324;5558
3527,12757;13185;15171;3183;1584
3528,13011;7350;5783;9061;10400
3529,4946;6595;11809;945;6212
3530,4460;7350;1998;9973;7369
3531,5037;7213;8015;2810;3476
3532,10890;5848;8233;8872;5250
3533,15179;3151;4232;14106;1102
3534,1708;1361;7929;10082;4580
3535,5401;3275;398;10186;12016
3536,9658;12821;1624;1517;2189
3537,3844;2966;15716;330;9985
3538,13394;15574;2017;14172;13569
3539,9967;9724;934;7461;8981
3540,4013;4715;8268;2108;12752
3541,13938;8862;369;5030;1833
3542,5203;7871;4670;7183;15773
3543,13084;12582;15114;3026;16813
3544,1666;5736;7954;9974;13954
3545,764;4325;12472;509;13057
3546,4641;6707;5747;4511;7582
3547,13988;10901;2902;12674;9412
3548,4568;225;3872;1165;12106
3549,15914;5766;8400;7200;4092
3550,1070;8841;575;3268;14351
3551,8763;5208;8935;13117;11396
3552,121;1131;11808;5828;4074
3553,2379;5360;121;11750;6171
3554,7696;4349;13743;7423;10728
3555,10711;7343;955;3487;5873
3556,8325;4547;12563;12523;3413
3557,4759;11842;9079;12380;15327
3558,6155;1639;8816;13627;7883
3559,2740;5663;741;13874;10358
3560,15133;699;2372;16700;15399
3561,2591;7826;10014;4878;3147
3562,5753;15630;10645;11244;9047
3563,11329;13989;5698;14327;8598
3564,15197;6741;14608;9573;1927
3565,7523;1167;10081;13971;14341
3566,376;15620;1825;3323;1348
3567,1325;3735;6701;13294;15436
3568,6707;8632;9865;9830;7658
3569,14135;6964;609;8652;9400
3570,5619;5629;287;4783;7929
3571,7704;4022;14442;3594;2506
3572,11662;15378;10065;14892;9870
3573,1836;7512;11477;12055;773
3574,1077;16260;6430;1248;199
3575,10309;6499;13894;12283;8550
3576,16658;10250;6384;1943;4548
3577,15613;1152;3151;2902;14034
3578,13301;14401;12663;3123;12399
3579,8870;11400;3146;4960;1668
3580,9259;9020;11293;2154;891
3581,14577;14674;9104;11619;10637
3582,3707;486;1684;15074;10386
3583,12798;16028;4146;14933;13760
3584,14717;2466;9653;13040;15638
3585,13750;13754;3694;13357;3970
3586,4947;4785;1123;2550;6765
3587,1325;3129;591;8652;9674
3588,4290;302;4977;1254;8379
3589,7023;16297;11003;15087;13853
3590,14152;15118;6018;4401;15973
3591,16147;10379;14171;12263;14560
3592,1945;10159;804;1182;7615
3593,7546;12214;2351;14509;2233
3594,2048;8997;9162;2611;8447
3595,7847;6285;14566;6021;10318
3596,5653;13443;1517;676;8728
3597,9717;13931;6910;6508;14641
3598,6537;11066;12769;14589;13219
3599,10744;676;4821;15397;2802
3600,14640;16722;14573;3443;6377
3601,4105;9231;491;2262;15013
3602,11323;899;376;8678;7255
3603,863;831;9489;13518;4223
3604,8303;15350;7988;13608;16465
3605,3637;5155;3638;10402;2526
3606,1731;12246;6981;15629;70
3607,10280;13413;15940;9149;367
3608,13024;6863;15145;1981;3111
3609,14450;8609;14076;9523;11336
3610,2345;2799;2801;2339;8076
3611,12934;9759;10858;7680;5596
3612,3813;16792;14974;7823;15899
3613,10507;4775;2234;12193;9038
3614,5647;2551;5869;6325;5754
3615,16509;13403;4800;9147;10337
3616,7462;6712;10118;10887;5813
3617,15186;2541;11179;14331;9663
3618,14623;14341;5303;5520;1204
3619,13785;12214;12843;9104;9393
3620,5213;14072;13553;772;9205
3621,196;4041;12929;7803;10716
3622,13957;11804;1032;5817;15985
3623,1599;6292;12127;5482;15905
3624,11541;13498;3125;15553;13424
3625,9463;14752;8729;576;5206
3626,10783;2288;2183;1622;10487
3627,8258;136;7370;13843;10306
3628,458;14377;1091;1264;5001
3629,14192;9608;16626;12578;13402
3630,10897;16574;14095;3720;9419
3631,10959;7609;13544;6987;4424
3632,3300;7893;4074;1056;12188
3633,3877;9946;4081;11985;166
3634,7491;954;6065;10369;3997
3635,13145;1849;15114;1468;5043
3636,14481;2415;493;14469;15077
3637,11329;7546;8237;10305;3849
3638,4021;12207;3982;14674;6428
3639,4402;14891;12269;16035;14487
3640,565;5040;8519;966;2226
3641,3140;3970;876;7917;11897
3642,656;4461;3068;8035;973
3643,6910;11420;2075;10619;2573
3644,4674;92;7671;2234;2118
3645,2777;3373;5072;6538;7142
3646,15426;4593;5808;1726;9012
3647,7771;1601;1587;2998;1667
3648,8707;4887;1661;11003;8014
3649,4946;5320;2213;10435;3518
3650,7285;13880;15045;15391;8146
3651,15211;11037;3692;12517;10649
3652,8232;14787;15112;9637;16947
3653,1989;15599;11946;13142;2958
3654,4864;6604;8450;15699;10925
3655,13837;12109;7582;1972;5696
3656,11974;5807;12282;7738;6674
3657,10534;5914;3259;9431;12451
3658,12980;12476;12786;3781;2418
3659,7577;9681;15267;9393;3608
3660,7546;13989;14669;2000;8598
3661,14248;8594;9802;4591;4498
3662,13655;13662;13772;8979;5021
3663,1399;7626;15178;2222;14683
3664,7047;2379;15833;12470;13011
3665,2014;10319;12330;9330;9762
3666,13698;1929;13714;4151;948
3667,15315;16650;2353;1338;9970
3668,7858;13413;15356;1885;442
3669,7673;14158;3094;2140;3706
3670,8854;7764;10738;3186;6980
3671,11330;11172;7468;4866;6022
3672,12395;10037;2170;7751;2166
3673,12010;11985;6976;4471;12326
3674,15813;14473;8545;12956;9580
3675,10202;8808;12596;12409;12656
3676,7764;6879;15252;8037;466
3677,7530;7495;1064;2040;4232
3678,2490;12206;4683;11187;2897
3679,2133;1499;12750;9587;11506
3680,15213;13606;13442;6867;5321
3681,9955;8032;2482;13773;13456
3682,2297;5321;3019;3192;13240
3683,7046;4818;6087;13316;15116
3684,14293;3593;1334;8861;3547
3685,14171;15432;12364;14820;9492
3686,4463;1959;9265;11679;5032
3687,3879;9370;3076;5042;14605
3688,16198;5634;4202;1436;9650
3689,181;4007;405;403;4123
3690,5391;10683;898;12739;4147
3691,13321;462;15545;13349;16769
3692,3082;9500;8602;15716;2227
3693,10299;1325;8642;8789;8960
3694,3820;13521;1001;9508;5342
3695,13483;10773;13954;8872;16055
3696,4802;657;13024;476;11060
3697,3108;9748;8045;6663;9860
3698,9060;1358;3633;10389;2601
3699,2587;12563;555;13321;14849
3700,5044;5414;5933;10986;5010
3701,3982;10963;14035;4464;7723
3702,2434;7140;7573;14821;14864
3703,15115;5830;1258;15224;12876
3704,13592;13466;1489;9313;9335
3705,5359;12176;13470;2994;11654
3706,4207;10852;9181;13195;3593
3707,5695;13653;3387;4930;10955
3708,1169;944;1182;2183;9757
3709,173;5531;404;763;1084
3710,267;2058;1413;12590;3979
3711,6081;4617;15693;4454;2737
3712,8752;8660;6717;10477;12519
3713,11174;1175;3999;9575;1732
3714,7420;4996;8040;5168;7010
3715,8246;15653;7320;16318;16019
3716,5684;5505;6157;12766;248
3717,11888;3340;942;12843;12769
3718,15769;14849;13079;14221;7991
3719,3475;1244;4056;4121;322
3720,7514;3821;3647;15997;12967
3721,5388;12659;11239;1713;7473
3722,12446;13995;16970;13263;11706
3723,1047;7284;8423;11028;1399
3724,7257;604;5885;12491;11121
3725,11329;11187;7546;13989;15687
3726,15377;11556;763;1552;1115
3727,7933;8390;2131;4751;7522
3728,8407;14512;14154;4527;7234
3729,10664;8159;11512;10153;7860
3730,3410;5038;3726;10596;5734
3731,955;952;799;9960;5994
3732,5174;15928;8935;2746;111
3733,1314;11905;1692;10513;5473
3734,5162;7050;6144;13933;1018
3735,1795;2768;12058;7877;13213
3736,4387;11053;38;8608;13577
3737,11265;486;7756;15395;6737
3738,16697;13034;12551;6737;14793
3739,3982;10389;10303;12312;12652
3740,2234;6238;10751;10444;2804
3741,13759;11606;1646;7003;14949
3742,13965;13476;15199;14606;16250
3743,5403;7247;1716;8196;11140
3744,5213;2989;6292;8135;14858
3745,10531;6361;15726;14328;10042
3746,6503;6170;12306;12752;7692
3747,5124;10279;12174;8851;7680
3748,4537;5340;7357;5114;11089
3749,14140;2593;9071;8573;2536
3750,2238;7145;7547;7175;3100
3751,2078;2207;7484;9592;7369
3752,6196;914;2043;6450;6636
3753,13532;11658;8666;4521;8768
3754,5234;1576;4587;8372;4814
3755,1584;7962;12561;7135;12019
3756,5686;6111;14814;6580;1991
3757,12465;5654;13335;15734;4322
3758,15037;9469;16169;13278;5055
3759,8377;6664;13299;8082;3824
3760,6458;270;8853;12164;12894
3761,2791;14304;9111;5662;5734
3762,10743;641;600;3560;6178
3763,3443;6952;8870;11516;1663
3764,12141;258;8749;2414;3644
3765,15379;14807;15848;12380;12655
3766,2466;2004;1026;813;6693
3767,13285;13122;2068;2075;10354
3768,9147;709;1679;1659;1564
3769,133;663;1487;2788;861
3770,8885;2145;9121;7868;7265
3771,15373;7195;12292;8321;190
3772,380;5946;185;5136;1932
3773,10598;10095;12401;3908;12397
3774,8292;5256;9078;5718;14664
3775,4818;7457;11790;668;7691
3776,12972;12049;4174;2000;10945
3777,13196;7550;1030;11250;4285
3778,14584;10189;541;14616;9317
3779,959;3623;3864;4821;8845
3780,2904;6850;12628;7647;3752
3781,12171;7026;13280;11605;11043
3782,2000;4799;13064;1814;5984
3783,7712;1540;4601;1489;1811
3784,13160;8906;3944;3727;10169
3785,4648;177;4925;4206;4150
3786,1047;1038;12682;12401;8722
3787,13912;12866;15859;14557;13872
3788,14944;4992;7797;3663;1249
3789,405;11557;10030;5360;5650
3790,794;1041;980;3231;4853
3791,10;15578;11900;14681;3706
3792,4270;6316;5314;8449;11291
3793,862;9562;9850;6743;6796
3794,1505;6678;7792;4661;10260
3795,14030;12697;12857;3262;7226
3796,4329;5921;10627;6354;12214
3797,9501;6625;7454;2390;6610
3798,1150;4772;2768;1963;765
3799,16206;16079;13740;10329;14767
3800,16830;13369;15484;5162;9228
3801,15376;12385;9714;760;6496
3802,12991;13064;12297;3936;5278
3803,506;15206;3299;5426;315
3804,15708;16117;15743;13442;9423
3805,7582;5754;7486;991;3067
3806,4781;2769;3076;8941;2844
3807,1343;12167;12879;10255;2432
3808,12974;14089;6692;605;3642
3809,3961;1461;4441;3893;14538
3810,12314;2967;11815;9533;15648
3811,15148;16645;15781;16193;16712
3812,4001;4580;6345;10438;4394
3813,5017;1385;563;7601;9737
3814,1885;2208;12719;10829;12918
3815,11877;1386;4594;1828;4763
3816,1083;1848;8987;508;8003
3817,6580;10153;13150;5590;4022
3818,5113;3846;728;12110;4158
3819,13263;14535;9173;8020;15409
3820,11888;14136;10639;2630;3889
3821,6648;5711;16045;6288;1170
3822,13015;684;7226;7941;10005
3823,1313;8925;1312;12951;4337
3824,8765;3346;9145;221;945
3825,3147;7351;13457;2403;4849
3826,9830;10444;11537;13102;2361
3827,5795;668;2154;7876;4106
3828,9119;12750;9996;322;410
3829,10675;15382;12735;12807;7543
3830,2484;5184;12831;13716;3501
3831,6744;4496;754;15349;1001
3832,944;9249;2710;15781;12443
3833,7723;7113;5926;11999;7183
3834,3573;11750;2908;2516;13095
3835,4071;9454;2915;3096;8037
3836,13608;8880;2659;4186;9147
3837,5460;11744;11649;16796;8024
3838,16148;8988;6188;6993;15436
3839,417;144;9988;4498;1995
3840,955;371;5073;1352;5401
3841,2175;984;2236;9829;2179
3842,11223;4003;4010;3053;11132
3843,2224;2219;1183;14681;7916
3844,13538;3982;3273;13492;6941
3845,9611;11118;4212;3006;2219
3846,10277;2541;14120;7815;9663
3847,3443;1902;1181;1052;9393
3848,11724;143;12894;5032;1483
3849,3595;988;8689;1016;6456
3850,15153;14112;9759;10605;9333
3851,14376;13785;12378;13219;12859
3852,1329;5254;13428;2169;4781
3853,3019;5056;1663;2457;620
3854,7770;10543;10455;5649;6953
3855,6688;6700;10533;3268;1063
3856,8805;7613;16943;13171;14011
3857,9284;4317;5197;1937;887
3858,3374;16313;832;2734;1881
3859,15605;9369;5970;10430;13613
3860,4857;8210;4617;13426;10968
3861,3632;9828;14675;10540;13518
3862,7546;10963;14674;8751;14554
3863,15947;12621;5873;2935;11854
3864,16432;12602;12524;12799;12116
3865,1015;10363;1182;11721;8285
3866,1195;12882;9999;221;9429
3867,5275;3487;2541;5197;6425
3868,10280;5497;14886;5051;16749
3869,13714;7768;15783;9444;11223
3870,9616;12564;10658;11795;5850
3871,10153;7324;3458;10554;10865
3872,3595;9236;16206;9362;9681
3873,8232;6715;15649;7756;9908
3874,6642;14734;5003;11283;6854
3875,13822;13719;923;5009;913
3876,3091;10107;3133;3817;1935
3877,9837;8425;1585;9389;12250
3878,1761;5227;4772;9520;787
3879,10102;3731;4096;9424;602
3880,6541;11816;14821;14558;14981
3881,10962;4365;4789;10139;13113
3882,4169;15303;8251;8826;5068
3883,1931;4133;11742;1835;5933
3884,3310;16254;1958;7590;3934
3885,12001;2127;3015;9979;4941
3886,15426;3312;11337;15515;8698
3887,14563;754;11232;15240;5968
3888,9311;14491;6180;3186;10629
3889,10695;8916;8827;8411;15981
3890,4317;2438;6758;913;4570
3891,408;3706;9054;8395;94
3892,526;13861;3731;684;11329
3893,8386;5708;5996;4019;3587
3894,1792;3111;6802;9415;13694
3895,11187;6542;10606;15408;244
3896,668;3512;11305;11119;14326
3897,13444;9967;2262;12843;2261
3898,11729;5263;16531;4932;6815
3899,6941;2107;5119;2332;12215
3900,12205;13473;7223;1291;1548
3901,11298;2306;6622;9830;7131
3902,13186;6420;6981;9297;945
3903,12407;8535;3321;4040;15949
3904,9977;12894;10660;11511;11082
3905,14853;2289;5463;3194;3596
3906,3730;7822;10220;4505;3061
3907,10069;5506;5472;15650;11362
3908,2537;14392;16153;11157;4920
3909,15780;14382;14362;12704;12107
3910,7427;10152;29;6260;12601
3911,7170;10819;12943;1211;10725
3912,11255;6220;9954;7424;8858
3913,2841;9007;105;11296;4167
3914,11329;10496;3982;15898;13785
3915,15805;12446;16085;8466;16038
3916,10412;7576;14525;12488;3903
3917,12570;11813;14349;14516;5105
3918,14359;8003;4215;7750;14326
3919,5193;6708;6707;10457;570
3920,8174;6615;1313;1991;7386
3921,6917;3244;2979;8577;6270
3922,5647;7854;5810;10066;2712
3923,8398;177;181;304;317
3924,9825;13505;10689;4819;8696
3925,10664;15021;8159;3273;6685
3926,1862;1618;8061;3231;9453
3927,959;9200;854;7906;1757
3928,11943;12734;1138;14839;4451
3929,13662;13698;2716;12724;4766
3930,11733;3839;1640;15696;3454
3931,9083;6658;2087;2288;1764
3932,13225;12568;11694;5180;3607
3933,2947;2677;3871;6057;11891
3934,4921;14357;13319;12588;11055
3935,11346;15879;12467;4319;10211
3936,8082;10278;12547;794;7683
3937,14177;8237;16492;14520;11005
3938,16930;12561;11342;7079;13564
3939,14566;3266;5396;9117;6402
3940,10507;12750;221;8554;13368
3941,9592;6585;4078;6743;2473
3942,3114;2716;5972;14376;14293
3943,15903;5115;4018;10990;1552
3944,689;8100;6329;4178;16963
3945,2330;14188;11453;11136;12165
3946,10386;5873;9554;3667;7198
3947,14730;15304;1346;12938;9514
3948,10020;5920;15599;10205;5746
3949,206;15601;14592;13;637
3950,5636;5229;2543;15544;4895
3951,15984;4522;15749;11580;14172
3952,5707;13349;14444;9693;14581
3953,13893;6601;11750;7072;4700
3954,11813;13962;12313;13975;11998
3955,3982;11329;12507;14743;7131
3956,8986;15124;12182;13062;3158
3957,1105;9828;49;3189;7046
3958,4580;2878;4905;3487;5400
3959,8883;9306;10212;992;9809
3960,1204;7488;11058;3581;3583
3961,6316;9830;12161;9762;14207
3962,10363;1566;14936;11301;15251
3963,15329;10184;6019;4168;2185
3964,315;9491;15407;6409;13664
3965,825;6922;8617;11432;16842
3966,1125;958;2118;6896;10702
3967,4661;12892;10690;7229;2482
3968,5753;9297;2157;10710;2789
3969,8498;8500;8802;4398;9497
3970,2399;5140;12201;7984;3729
3971,6479;9622;2593;3167;7350
3972,11361;2809;13012;2178;11491
3973,8751;14203;3982;14457;8996
3974,12378;10303;14491;10966;10967
3975,7149;4057;8209;8111;9568
3976,10251;177;174;9047;143
3977,7713;6822;15685;2259;13761
3978,6645;6682;3272;7418;572
3979,5535;4317;4249;12705;12703
3980,3982;14160;5047;3102;9210
3981,6204;902;1389;9002;996
3982,2999;11904;134;14371;4632
3983,263;1421;15232;10005;3719
3984,647;12596;10864;6791;14480
3985,918;3324;7826;7245;8908
3986,12572;3628;9104;6542;14315
3987,7986;5920;9084;1632;8578
3988,2903;2799;12305;9879;6408
3989,7483;8871;3484;5754;12981
3990,11979;14716;1366;8683;6950
3991,4579;910;8742;14412;4878
3992,13730;16809;10664;3746;7242
3993,11665;5782;4606;5982;9956
3994,3825;600;4112;13169;6857
3995,15660;5296;16596;15634;15666
3996,2243;7969;10981;10133;4808
3997,15246;12392;8036;14092;15074
3998,10785;13954;11005;3661;15153
3999,6455;10333;7345;13047;12233
4000,11688;9813;13120;2932;14113
4001,12928;16523;3807;7020;16575
4002,14636;15316;14502;16672;9007
4003,16116;15759;16330;15119;1543
4004,6781;6296;15604;7287;1489
4005,2356;2620;2546;9366;8186
4006,15263;14821;8376;1086;10969
4007,298;12870;12470;15288;6196
4008,11075;2531;9315;14779;13273
4009,8399;6072;9636;9152;14194
4010,13453;4186;4064;2944;9376
4011,10697;6548;16428;5866;6866
4012,14386;9625;11409;11931;8070
4013,12736;5166;8453;6853;3622
4014,1178;4285;6120;7108;10089
4015,2650;6923;13449;6869;1313
4016,5318;2324;7510;13307;2780
4017,11304;6288;3776;10793;10767
4018,1585;1659;13184;5385;1558
4019,15141;5843;3921;1632;4320
4020,5635;2457;14771;14024;4255
4021,1143;11219;10633;3081;16203
4022,4664;3665;4502;8371;7370
4023,13225;13196;4855;11204;796
